x	y	method	rep
684889.7732194705	3593.0253754735672	coal	r1
684918.7730828351	3593.0244067130075	coal	r1
684947.7729461998	3593.0234378178875	coal	r1
684976.7728095645	3593.0224687881923	coal	r1
685005.7726729291	3593.0214996238997	coal	r1
685034.7725362937	3593.0205303249923	coal	r1
685063.7723996583	3593.0195608914514	coal	r1
685092.7722630231	3593.0185913232585	coal	r1
685121.7721263877	3593.017621620395	coal	r1
685150.7719897524	3593.0166517828407	coal	r1
685179.771853117	3593.0156818105784	coal	r1
685208.7717164817	3593.014711703589	coal	r1
685237.7715798463	3593.0137414618544	coal	r1
685266.7714432109	3593.0127710853553	coal	r1
685295.7713065755	3593.011800574072	coal	r1
685324.7711699402	3593.010829927987	coal	r1
685353.7710333049	3593.009859147082	coal	r1
685382.7708966695	3593.008888231337	coal	r1
685411.7707600341	3593.0079171807333	coal	r1
685440.7706233987	3593.006945995254	coal	r1
685469.7704867634	3593.0059746748784	coal	r1
685498.7703501282	3593.005003219589	coal	r1
685527.7702134928	3593.004031629366	coal	r1
685556.7700768574	3593.003059904192	coal	r1
685585.769940222	3593.002088044046	coal	r1
685614.7698035866	3593.001116048912	coal	r1
685643.7696669513	3593.000143918769	coal	r1
685672.769530316	3592.9991716535997	coal	r1
685701.7693936806	3592.9981992533844	coal	r1
685730.7692570452	3592.997226718105	coal	r1
685759.7691204099	3592.996254047743	coal	r1
685788.7689837745	3592.9952812422785	coal	r1
685817.7688471391	3592.9943083016933	coal	r1
685846.7687105038	3592.9933352259695	coal	r1
685875.7685738686	3592.9923620150857	coal	r1
685904.7684372332	3592.991388669027	coal	r1
685933.7683005978	3592.9904151877727	coal	r1
685962.7681639624	3592.989441571303	coal	r1
685991.768027327	3592.9884678195995	coal	r1
686020.7678906918	3592.987493932645	coal	r1
686049.7677540564	3592.986519910419	coal	r1
686078.767617421	3592.9855457529047	coal	r1
686107.7674807856	3592.98457146008	coal	r1
686136.7673441502	3592.9835970319295	coal	r1
686165.7672075148	3592.982622468432	coal	r1
686194.7670708796	3592.981647769571	coal	r1
686223.7669342443	3592.980672935326	coal	r1
686252.7667976089	3592.979697965677	coal	r1
686281.7666609735	3592.9787228606083	coal	r1
686310.7665243382	3592.9777476200998	coal	r1
686339.7663877028	3592.9767722441316	coal	r1
686368.7662510675	3592.975796732687	coal	r1
686397.7661144321	3592.974821085744	coal	r1
686426.7659777967	3592.973845303287	coal	r1
686455.7658411614	3592.9728693852953	coal	r1
686484.765704526	3592.971893331751	coal	r1
686513.7655678906	3592.9709171426357	coal	r1
686542.7654312553	3592.9699408179285	coal	r1
686571.76529462	3592.968964357612	coal	r1
686600.7651579847	3592.967987761668	coal	r1
686629.7650213493	3592.9670110300763	coal	r1
686658.7648847139	3592.966034162819	coal	r1
686687.7647480785	3592.965057159877	coal	r1
686716.7646114433	3592.9640800212305	coal	r1
686745.7644748079	3592.9631027468627	coal	r1
686774.7643381725	3592.962125336753	coal	r1
686803.7642015371	3592.961147790883	coal	r1
686832.7640649017	3592.9601701092342	coal	r1
686861.7639282664	3592.959192291787	coal	r1
686890.763791631	3592.9582143385237	coal	r1
686919.7636549957	3592.957236249425	coal	r1
686948.7635183604	3592.956258024471	coal	r1
686977.7633817251	3592.9552796636435	coal	r1
687006.7632450897	3592.954301166924	coal	r1
687035.7631084543	3592.953322534294	coal	r1
687064.7629718189	3592.9523437657335	coal	r1
687093.7628351836	3592.9513648612237	coal	r1
687122.7626985483	3592.9503858207463	coal	r1
687151.7625619129	3592.949406644283	coal	r1
687180.7624252775	3592.9484273318135	coal	r1
687209.7622886421	3592.94744788332	coal	r1
687238.7621520067	3592.946468298783	coal	r1
687267.7620153715	3592.945488578184	coal	r1
687296.7618787361	3592.9445087215026	coal	r1
687325.7617421008	3592.9435287287224	coal	r1
687354.7616054654	3592.9425485998227	coal	r1
687383.76146883	3592.9415683347856	coal	r1
687412.7613321947	3592.9405879335927	coal	r1
687441.7611955594	3592.9396073962234	coal	r1
687470.761058924	3592.938626722659	coal	r1
687499.7609222886	3592.937645912881	coal	r1
687528.7607856533	3592.9366649668714	coal	r1
687557.7606490179	3592.93568388461	coal	r1
687586.7605123825	3592.9347026660785	coal	r1
687615.7603757472	3592.933721311258	coal	r1
687644.7602391118	3592.932739820129	coal	r1
687673.7601024765	3592.931758192673	coal	r1
687702.7599658412	3592.9307764288715	coal	r1
687731.7598292058	3592.9297945287044	coal	r1
687760.7596925704	3592.9288124921536	coal	r1
687789.7595559352	3592.9278303192004	coal	r1
687818.7594192998	3592.926848009826	coal	r1
687847.7592826644	3592.92586556401	coal	r1
687876.759146029	3592.924882981734	coal	r1
687905.7590093936	3592.92390026298	coal	r1
687934.7588727582	3592.9229174077286	coal	r1
687963.758736123	3592.921934415961	coal	r1
687992.7585994876	3592.9209512876573	coal	r1
688021.7584628522	3592.9199680227985	coal	r1
688050.7583262168	3592.9189846213676	coal	r1
688079.7581895816	3592.918001083344	coal	r1
688108.7580529462	3592.917017408709	coal	r1
688137.7579163109	3592.9160335974434	coal	r1
688166.7577796755	3592.915049649529	coal	r1
688195.7576430402	3592.914065564945	coal	r1
688224.7575064048	3592.913081343675	coal	r1
688253.7573697694	3592.912096985698	coal	r1
688282.757233134	3592.9111124909973	coal	r1
688311.7570964987	3592.910127859551	coal	r1
688340.7569598634	3592.909143091342	coal	r1
688369.756823228	3592.90815818635	coal	r1
688398.7566865926	3592.9071731445574	coal	r1
688427.7565499573	3592.906187965945	coal	r1
688456.756413322	3592.905202650492	coal	r1
688485.7562766867	3592.9042171981823	coal	r1
688514.7561400513	3592.903231608995	coal	r1
688543.7560034159	3592.902245882911	coal	r1
688572.7558667805	3592.9012600199117	coal	r1
688601.7557301451	3592.900274019978	coal	r1
688630.7555935098	3592.899287883092	coal	r1
688659.7554568745	3592.8983016092325	coal	r1
688688.7553202391	3592.897315198382	coal	r1
688717.7551836037	3592.896328650522	coal	r1
688746.7550469683	3592.895341965632	coal	r1
688775.754910333	3592.8943551436932	coal	r1
688804.7547736977	3592.8933681846875	coal	r1
688833.7546370624	3592.892381088594	coal	r1
688862.754500427	3592.8913938553965	coal	r1
688891.7543637917	3592.8904064850735	coal	r1
688920.7542271563	3592.889418977607	coal	r1
688949.7540905209	3592.888431332978	coal	r1
688978.7539538855	3592.8874435511675	coal	r1
689007.7538172501	3592.886455632156	coal	r1
689036.7536806149	3592.885467575924	coal	r1
689065.7535439795	3592.8844793824546	coal	r1
689094.7534073441	3592.8834910517253	coal	r1
689123.7532707087	3592.882502583721	coal	r1
689152.7531340735	3592.8815139784188	coal	r1
689181.7529974381	3592.880525235802	coal	r1
689210.7528608028	3592.8795363558515	coal	r1
689239.7527241674	3592.8785473385474	coal	r1
689268.752587532	3592.877558183871	coal	r1
689297.7524508967	3592.876568891803	coal	r1
689326.7523142613	3592.8755794623235	coal	r1
689355.7521776259	3592.8745898954153	coal	r1
689384.7520409906	3592.873600191058	coal	r1
689413.7519043552	3592.872610349233	coal	r1
689442.7517677199	3592.871620369922	coal	r1
689471.7516310845	3592.8706302531036	coal	r1
689500.7514944491	3592.8696399987602	coal	r1
689529.7513578138	3592.868649606873	coal	r1
689558.7512211786	3592.8676590774226	coal	r1
689587.7510845432	3592.86666841039	coal	r1
689616.7509479078	3592.865677605755	coal	r1
689645.7508112724	3592.8646866634995	coal	r1
689674.750674637	3592.8636955836046	coal	r1
689703.7505380017	3592.8627043660513	coal	r1
689732.7504013664	3592.861713010819	coal	r1
689761.750264731	3592.8607215178904	coal	r1
689790.7501280956	3592.859729887244	coal	r1
689819.7499914602	3592.858738118864	coal	r1
689848.7498548249	3592.857746212729	coal	r1
689877.7497181895	3592.8567541688194	coal	r1
689906.7495815542	3592.8557619871185	coal	r1
689935.7494449189	3592.8547696676046	coal	r1
689964.7493082836	3592.85377721026	coal	r1
689993.7491716482	3592.8527846150646	coal	r1
690022.7490350128	3592.851791882	coal	r1
690051.7488983774	3592.8507990110475	coal	r1
690080.7487617421	3592.8498060021875	coal	r1
690109.7486251068	3592.8488128553995	coal	r1
690138.7484884714	3592.847819570666	coal	r1
690167.748351836	3592.846826147968	coal	r1
690196.7482152006	3592.8458325872843	coal	r1
690225.7480785652	3592.844838888599	coal	r1
690254.74794193	3592.8438450518897	coal	r1
690283.7478052946	3592.842851077139	coal	r1
690312.7476686593	3592.841856964328	coal	r1
690341.7475320239	3592.840862713436	coal	r1
690370.7473953885	3592.8398683244445	coal	r1
690399.7472587532	3592.8388737973346	coal	r1
690428.7471221179	3592.8378791320883	coal	r1
690457.7469854825	3592.8368843286835	coal	r1
690486.7468488471	3592.8358893871027	coal	r1
690515.7467122118	3592.8348943073274	coal	r1
690544.7465755764	3592.833899089337	coal	r1
690573.746438941	3592.832903733113	coal	r1
690602.7463023057	3592.8319082386365	coal	r1
690631.7461656703	3592.830912605888	coal	r1
690660.7460290351	3592.829916834848	coal	r1
690689.7458923997	3592.8289209254976	coal	r1
690718.7457557643	3592.827924877817	coal	r1
690747.7456191289	3592.826928691788	coal	r1
690776.7454824937	3592.8259323673906	coal	r1
690805.7453458583	3592.8249359046063	coal	r1
690834.7452092229	3592.823939303415	coal	r1
690863.7450725875	3592.8229425637974	coal	r1
690892.7449359521	3592.821945685736	coal	r1
690921.7447993167	3592.8209486692094	coal	r1
690950.7446626815	3592.8199515142	coal	r1
690979.7445260461	3592.818954220688	coal	r1
691008.7443894107	3592.817956788653	coal	r1
691037.7442527754	3592.8169592180775	coal	r1
691066.7441161401	3592.8159615089417	coal	r1
691095.7439795047	3592.8149636612256	coal	r1
691124.7438428694	3592.8139656749117	coal	r1
691153.743706234	3592.812967549979	coal	r1
691182.7435695986	3592.8119692864084	coal	r1
691211.7434329633	3592.8109708841816	coal	r1
691240.7432963279	3592.809972343279	coal	r1
691269.7431596925	3592.8089736636803	coal	r1
691298.7430230571	3592.8079748453674	coal	r1
691327.7428864219	3592.806975888321	coal	r1
691356.7427497865	3592.8059767925224	coal	r1
691385.7426131512	3592.8049775579507	coal	r1
691414.7424765158	3592.803978184588	coal	r1
691443.7423398804	3592.8029786724132	coal	r1
691472.742203245	3592.80197902141	coal	r1
691501.7420666098	3592.8009792315556	coal	r1
691530.7419299744	3592.7999793028334	coal	r1
691559.741793339	3592.7989792352237	coal	r1
691588.7416567036	3592.797979028706	coal	r1
691617.7415200683	3592.796978683262	coal	r1
691646.7413834329	3592.795978198872	coal	r1
691675.7412467976	3592.7949775755164	coal	r1
691704.7411101622	3592.793976813177	coal	r1
691733.7409735268	3592.7929759118338	coal	r1
691762.7408368916	3592.791974871467	coal	r1
691791.7407002562	3592.7909736920587	coal	r1
691820.7405636208	3592.789972373588	coal	r1
691849.7404269855	3592.7889709160368	coal	r1
691878.7402903502	3592.7879693193845	coal	r1
691907.7401537148	3592.786967583613	coal	r1
691936.7400170794	3592.785965708703	coal	r1
691965.739880444	3592.784963694634	coal	r1
691994.7397438086	3592.7839615413873	coal	r1
692023.7396071734	3592.7829592489443	coal	r1
692052.739470538	3592.7819568172845	coal	r1
692081.7393339026	3592.7809542463892	coal	r1
692110.7391972672	3592.7799515362394	coal	r1
692139.739060632	3592.7789486868146	coal	r1
692168.7389239966	3592.777945698096	coal	r1
692197.7387873613	3592.7769425700653	coal	r1
692226.7386507259	3592.7759393027018	coal	r1
692255.7385140905	3592.774935895987	coal	r1
692284.7383774552	3592.7739323499004	coal	r1
692313.7382408198	3592.7729286644235	coal	r1
692342.7381041844	3592.771924839537	coal	r1
692371.7379675491	3592.770920875221	coal	r1
692400.7378309137	3592.769916771457	coal	r1
692429.7376942784	3592.7689125282245	coal	r1
692458.737557643	3592.7679081455044	coal	r1
692487.7374210076	3592.7669036232796	coal	r1
692516.7372843723	3592.7658989615275	coal	r1
692545.7371477371	3592.76489416023	coal	r1
692574.7370111017	3592.763889219368	coal	r1
692603.7368744663	3592.7628841389214	coal	r1
692632.7367378309	3592.7618789188714	coal	r1
692661.7366011955	3592.7608735591984	coal	r1
692690.7364645601	3592.7598680598835	coal	r1
692719.7363279249	3592.758862420907	coal	r1
692748.7361912895	3592.757856642249	coal	r1
692777.7360546541	3592.7568507238902	coal	r1
692806.7359180187	3592.755844665812	coal	r1
692835.7357813834	3592.754838467994	coal	r1
692864.7356447481	3592.7538321304182	coal	r1
692893.7355081128	3592.7528256530627	coal	r1
692922.7353714774	3592.751819035911	coal	r1
692951.735234842	3592.7508122789413	coal	r1
692980.7350982067	3592.7498053821364	coal	r1
693009.7349615713	3592.748798345474	coal	r1
693038.7348249359	3592.747791168938	coal	r1
693067.7346883006	3592.7467838525067	coal	r1
693096.7345516653	3592.7457763961615	coal	r1
693125.7344150299	3592.7447687998824	coal	r1
693154.7342783945	3592.7437610636503	coal	r1
693183.7341417591	3592.7427531874455	coal	r1
693212.7340051237	3592.741745171249	coal	r1
693241.7338684885	3592.7407370150418	coal	r1
693270.7337318532	3592.739728718803	coal	r1
693299.7335952178	3592.738720282514	coal	r1
693328.7334585824	3592.737711706156	coal	r1
693357.733321947	3592.736702989708	coal	r1
693386.7331853117	3592.735694133153	coal	r1
693415.7330486763	3592.734685136469	coal	r1
693444.732912041	3592.733675999637	coal	r1
693473.7327754056	3592.732666722639	coal	r1
693502.7326387702	3592.7316573054536	coal	r1
693531.7325021349	3592.730647748063	coal	r1
693560.7323654995	3592.729638050447	coal	r1
693589.7322288642	3592.7286282125856	coal	r1
693618.732092229	3592.7276182344604	coal	r1
693647.7319555936	3592.726608116052	coal	r1
693676.7318189582	3592.7255978573385	coal	r1
693705.7316823228	3592.724587458303	coal	r1
693734.7315456874	3592.7235769189256	coal	r1
693763.731409052	3592.7225662391857	coal	r1
693792.7312724168	3592.721555419066	coal	r1
693821.7311357814	3592.7205444585443	coal	r1
693850.730999146	3592.719533357603	coal	r1
693879.7308625106	3592.718522116221	coal	r1
693908.7307258752	3592.71751073438	coal	r1
693937.7305892399	3592.7164992120606	coal	r1
693966.7304526046	3592.715487549243	coal	r1
693995.7303159693	3592.7144757459073	coal	r1
694024.730179334	3592.713463802034	coal	r1
694053.7300426986	3592.7124517176044	coal	r1
694082.7299060632	3592.711439492598	coal	r1
694111.7297694278	3592.7104271269955	coal	r1
694140.7296327925	3592.7094146207787	coal	r1
694169.7294961571	3592.708401973925	coal	r1
694198.7293595218	3592.7073891864184	coal	r1
694227.7292228864	3592.706376258238	coal	r1
694256.729086251	3592.7053631893627	coal	r1
694285.7289496156	3592.704349979775	coal	r1
694314.7288129803	3592.703336629454	coal	r1
694343.728676345	3592.702323138382	coal	r1
694372.7285397097	3592.701309506538	coal	r1
694401.7284030743	3592.7002957339014	coal	r1
694430.7282664389	3592.6992818204544	coal	r1
694459.7281298036	3592.698267766178	coal	r1
694488.7279931683	3592.6972535710506	coal	r1
694517.7278565329	3592.6962392350542	coal	r1
694546.7277198975	3592.6952247581694	coal	r1
694575.7275832621	3592.6942101403743	coal	r1
694604.7274466268	3592.6931953816515	coal	r1
694633.7273099914	3592.692180481981	coal	r1
694662.7271733561	3592.6911654413434	coal	r1
694691.7270367207	3592.690150259718	coal	r1
694720.7269000853	3592.6891349370862	coal	r1
694749.7267634501	3592.688119473429	coal	r1
694778.7266268147	3592.6871038687254	coal	r1
694807.7264901793	3592.686088122957	coal	r1
694836.726353544	3592.6850722361037	coal	r1
694865.7262169087	3592.684056208145	coal	r1
694894.7260802733	3592.6830400390636	coal	r1
694923.7259436379	3592.6820237288366	coal	r1
694952.7258070025	3592.681007277448	coal	r1
694981.7256703671	3592.679990684875	coal	r1
695010.7255337319	3592.6789739510996	coal	r1
695039.7253970965	3592.6779570761037	coal	r1
695068.7252604611	3592.676940059865	coal	r1
695097.7251238258	3592.675922902364	coal	r1
695126.7249871904	3592.6749056035833	coal	r1
695155.7248505551	3592.6738881635006	coal	r1
695184.7247139198	3592.6728705820988	coal	r1
695213.7245772844	3592.6718528593565	coal	r1
695242.724440649	3592.6708349952555	coal	r1
695271.7243040137	3592.669816989775	coal	r1
695300.7241673783	3592.6687988428953	coal	r1
695329.7240307429	3592.6677805545974	coal	r1
695358.7238941076	3592.6667621248603	coal	r1
695387.7237574722	3592.6657435536663	coal	r1
695416.7236208369	3592.664724840996	coal	r1
695445.7234842015	3592.663705986827	coal	r1
695474.7233475662	3592.6626869911424	coal	r1
695503.7232109308	3592.6616678539212	coal	r1
695532.7230742954	3592.660648575144	coal	r1
695561.7229376602	3592.6596291547917	coal	r1
695590.7228010248	3592.658609592843	coal	r1
695619.7226643894	3592.6575898892793	coal	r1
695648.722527754	3592.656570044081	coal	r1
695677.7223911186	3592.655550057229	coal	r1
695706.7222544833	3592.654529928703	coal	r1
695735.722117848	3592.6535096584835	coal	r1
695764.7219812126	3592.65248924655	coal	r1
695793.7218445772	3592.6514686928836	coal	r1
695822.721707942	3592.6504479974647	coal	r1
695851.7215713066	3592.6494271602733	coal	r1
695880.7214346712	3592.648406181289	coal	r1
695909.7212980359	3592.647385060494	coal	r1
695938.7211614006	3592.6463637978673	coal	r1
695967.7210247652	3592.6453423933885	coal	r1
695996.7208881298	3592.644320847039	coal	r1
696025.7207514944	3592.6432991588	coal	r1
696054.720614859	3592.6422773286504	coal	r1
696083.7204782238	3592.6412553565697	coal	r1
696112.7203415884	3592.64023324254	coal	r1
696141.720204953	3592.63921098654	coal	r1
696170.7200683176	3592.6381885885526	coal	r1
696199.7199316823	3592.6371660485547	coal	r1
696228.719795047	3592.6361433665284	coal	r1
