"x","y","method","rep"
537000,7883.5,"fsc","r1"
536000,7883.5,"fsc","r1"
535000,7883.5,"fsc","r1"
534000,7883.5,"fsc","r1"
533000,7883.5,"fsc","r1"
532000,7883.5,"fsc","r1"
531000,7883.5,"fsc","r1"
530000,7883.5,"fsc","r1"
529000,7883.5,"fsc","r1"
528000,7883.5,"fsc","r1"
527000,7883.5,"fsc","r1"
526000,7883.5,"fsc","r1"
525000,7883.5,"fsc","r1"
524000,7883.5,"fsc","r1"
523000,7883.5,"fsc","r1"
522000,7883.5,"fsc","r1"
521000,7883.5,"fsc","r1"
520000,7883.5,"fsc","r1"
519000,7883.5,"fsc","r1"
518000,7883.5,"fsc","r1"
517000,7883.5,"fsc","r1"
516000,7883.5,"fsc","r1"
515000,7883.5,"fsc","r1"
514000,7883.5,"fsc","r1"
513000,7883.5,"fsc","r1"
512000,7883.5,"fsc","r1"
511000,7883.5,"fsc","r1"
510000,7883.5,"fsc","r1"
509000,7883.5,"fsc","r1"
508000,7883.5,"fsc","r1"
507000,7883.5,"fsc","r1"
506000,7883.5,"fsc","r1"
505000,7883.5,"fsc","r1"
504000,7883.5,"fsc","r1"
503000,7883.5,"fsc","r1"
502000,7883.5,"fsc","r1"
501000,7883.5,"fsc","r1"
5e+05,7883.5,"fsc","r1"
499000,7883.5,"fsc","r1"
498000,7883.5,"fsc","r1"
497000,7883.5,"fsc","r1"
496000,7883.5,"fsc","r1"
495000,7883.5,"fsc","r1"
494000,7883.5,"fsc","r1"
493000,7883.5,"fsc","r1"
492000,7883.5,"fsc","r1"
491000,7883.5,"fsc","r1"
490000,7883.5,"fsc","r1"
489000,7883.5,"fsc","r1"
488000,7883.5,"fsc","r1"
487000,7883.5,"fsc","r1"
486000,7883.5,"fsc","r1"
485000,7883.5,"fsc","r1"
484000,7883.5,"fsc","r1"
483000,7883.5,"fsc","r1"
482000,7883.5,"fsc","r1"
481000,7883.5,"fsc","r1"
480000,7883.5,"fsc","r1"
479000,7883.5,"fsc","r1"
478000,7883.5,"fsc","r1"
477000,7883.5,"fsc","r1"
476000,7883.5,"fsc","r1"
475000,7883.5,"fsc","r1"
474000,7883.5,"fsc","r1"
473000,7883.5,"fsc","r1"
472000,7883.5,"fsc","r1"
471000,7883.5,"fsc","r1"
470000,7883.5,"fsc","r1"
469000,7883.5,"fsc","r1"
468000,7883.5,"fsc","r1"
467000,7883.5,"fsc","r1"
466000,7883.5,"fsc","r1"
465000,7883.5,"fsc","r1"
464000,7883.5,"fsc","r1"
463000,7883.5,"fsc","r1"
462000,7883.5,"fsc","r1"
461000,7883.5,"fsc","r1"
460000,7883.5,"fsc","r1"
459000,7883.5,"fsc","r1"
458000,7883.5,"fsc","r1"
457000,7883.5,"fsc","r1"
456000,7883.5,"fsc","r1"
455000,7883.5,"fsc","r1"
454000,7883.5,"fsc","r1"
453000,7883.5,"fsc","r1"
452000,7883.5,"fsc","r1"
451000,7883.5,"fsc","r1"
450000,7883.5,"fsc","r1"
449000,7883.5,"fsc","r1"
448000,7883.5,"fsc","r1"
447000,7883.5,"fsc","r1"
446000,7883.5,"fsc","r1"
445000,7883.5,"fsc","r1"
444000,7883.5,"fsc","r1"
443000,7883.5,"fsc","r1"
442000,7883.5,"fsc","r1"
441000,7883.5,"fsc","r1"
440000,7883.5,"fsc","r1"
439000,7883.5,"fsc","r1"
438000,7883.5,"fsc","r1"
437000,7883.5,"fsc","r1"
436000,7883.5,"fsc","r1"
435000,7883.5,"fsc","r1"
434000,7883.5,"fsc","r1"
433000,7883.5,"fsc","r1"
432000,7883.5,"fsc","r1"
431000,7883.5,"fsc","r1"
430000,7883.5,"fsc","r1"
429000,7883.5,"fsc","r1"
428000,7883.5,"fsc","r1"
427000,7883.5,"fsc","r1"
426000,7883.5,"fsc","r1"
425000,7883.5,"fsc","r1"
424000,7883.5,"fsc","r1"
423000,7883.5,"fsc","r1"
422000,7883.5,"fsc","r1"
421000,7883.5,"fsc","r1"
420000,7883.5,"fsc","r1"
419000,7883.5,"fsc","r1"
418000,7883.5,"fsc","r1"
417000,7883.5,"fsc","r1"
416000,7883.5,"fsc","r1"
415000,7883.5,"fsc","r1"
414000,7883.5,"fsc","r1"
413000,7883.5,"fsc","r1"
412000,7883.5,"fsc","r1"
411000,7883.5,"fsc","r1"
410000,7883.5,"fsc","r1"
409000,7883.5,"fsc","r1"
408000,7883.5,"fsc","r1"
407000,7883.5,"fsc","r1"
406000,7883.5,"fsc","r1"
405000,7883.5,"fsc","r1"
404000,7883.5,"fsc","r1"
403000,7883.5,"fsc","r1"
402000,7883.5,"fsc","r1"
401000,7883.5,"fsc","r1"
4e+05,7883.5,"fsc","r1"
399000,7883.5,"fsc","r1"
398000,7883.5,"fsc","r1"
397000,7883.5,"fsc","r1"
396000,7883.5,"fsc","r1"
395000,7883.5,"fsc","r1"
394000,7883.5,"fsc","r1"
393000,7883.5,"fsc","r1"
392000,7883.5,"fsc","r1"
391000,7883.5,"fsc","r1"
390000,7883.5,"fsc","r1"
389000,7883.5,"fsc","r1"
388000,7883.5,"fsc","r1"
387000,7883.5,"fsc","r1"
386000,7883.5,"fsc","r1"
385000,7883.5,"fsc","r1"
384000,7883.5,"fsc","r1"
383000,7883.5,"fsc","r1"
382000,7883.5,"fsc","r1"
381000,7883.5,"fsc","r1"
380000,7883.5,"fsc","r1"
379000,7883.5,"fsc","r1"
378000,7883.5,"fsc","r1"
377000,7883.5,"fsc","r1"
376000,7883.5,"fsc","r1"
375000,7883.5,"fsc","r1"
374000,7883.5,"fsc","r1"
373000,7883.5,"fsc","r1"
372000,7883.5,"fsc","r1"
371000,7883.5,"fsc","r1"
370000,7883.5,"fsc","r1"
369000,7883.5,"fsc","r1"
368000,7883.5,"fsc","r1"
367000,7883.5,"fsc","r1"
366000,7883.5,"fsc","r1"
365000,7883.5,"fsc","r1"
364000,7883.5,"fsc","r1"
363000,7883.5,"fsc","r1"
362000,7883.5,"fsc","r1"
361000,7883.5,"fsc","r1"
360000,7883.5,"fsc","r1"
359000,7883.5,"fsc","r1"
358000,7883.5,"fsc","r1"
357000,7883.5,"fsc","r1"
356000,7883.5,"fsc","r1"
355000,7883.5,"fsc","r1"
354000,7883.5,"fsc","r1"
353000,7883.5,"fsc","r1"
352000,7883.5,"fsc","r1"
351000,7883.5,"fsc","r1"
350000,7883.5,"fsc","r1"
349000,7883.5,"fsc","r1"
348000,7883.5,"fsc","r1"
347000,7883.5,"fsc","r1"
346000,7883.5,"fsc","r1"
345000,7883.5,"fsc","r1"
344000,7883.5,"fsc","r1"
343000,7883.5,"fsc","r1"
342000,7883.5,"fsc","r1"
341000,7883.5,"fsc","r1"
340000,7883.5,"fsc","r1"
339000,7883.5,"fsc","r1"
338000,7883.5,"fsc","r1"
337000,7883.5,"fsc","r1"
336000,7883.5,"fsc","r1"
335000,7883.5,"fsc","r1"
334000,7883.5,"fsc","r1"
333000,7883.5,"fsc","r1"
332000,7883.5,"fsc","r1"
331000,7883.5,"fsc","r1"
330000,7883.5,"fsc","r1"
329000,7883.5,"fsc","r1"
328000,7883.5,"fsc","r1"
327000,7883.5,"fsc","r1"
326000,7883.5,"fsc","r1"
325000,7883.5,"fsc","r1"
324000,7883.5,"fsc","r1"
323000,7883.5,"fsc","r1"
322000,7883.5,"fsc","r1"
321000,7883.5,"fsc","r1"
320000,7883.5,"fsc","r1"
319000,7883.5,"fsc","r1"
318000,7883.5,"fsc","r1"
317000,7883.5,"fsc","r1"
316000,7883.5,"fsc","r1"
315000,7883.5,"fsc","r1"
314000,7883.5,"fsc","r1"
313000,7883.5,"fsc","r1"
312000,7883.5,"fsc","r1"
311000,7883.5,"fsc","r1"
310000,7883.5,"fsc","r1"
309000,7883.5,"fsc","r1"
308000,7883.5,"fsc","r1"
307000,7883.5,"fsc","r1"
306000,7883.5,"fsc","r1"
305000,7883.5,"fsc","r1"
304000,7883.5,"fsc","r1"
303000,7883.5,"fsc","r1"
302000,7883.5,"fsc","r1"
301000,7883.5,"fsc","r1"
3e+05,7883.5,"fsc","r1"
299000,7883.5,"fsc","r1"
298000,7883.5,"fsc","r1"
297000,7883.5,"fsc","r1"
296000,7883.5,"fsc","r1"
295000,7883.5,"fsc","r1"
294000,7883.5,"fsc","r1"
293000,7883.5,"fsc","r1"
292000,7883.5,"fsc","r1"
291000,7883.5,"fsc","r1"
290000,7883.5,"fsc","r1"
289000,7883.5,"fsc","r1"
288000,7883.5,"fsc","r1"
287000,7883.5,"fsc","r1"
286000,7883.5,"fsc","r1"
285000,7883.5,"fsc","r1"
284000,7883.5,"fsc","r1"
283000,7883.5,"fsc","r1"
282000,7883.5,"fsc","r1"
281000,7883.5,"fsc","r1"
280000,7883.5,"fsc","r1"
279000,7883.5,"fsc","r1"
278000,7883.5,"fsc","r1"
277000,7883.5,"fsc","r1"
276000,7883.5,"fsc","r1"
275000,7883.5,"fsc","r1"
274000,7883.5,"fsc","r1"
273000,7883.5,"fsc","r1"
272000,7883.5,"fsc","r1"
271000,7883.5,"fsc","r1"
270000,7883.5,"fsc","r1"
269000,7883.5,"fsc","r1"
268000,7883.5,"fsc","r1"
267000,7883.5,"fsc","r1"
266000,7883.5,"fsc","r1"
265000,7883.5,"fsc","r1"
264000,7883.5,"fsc","r1"
263000,7883.5,"fsc","r1"
262000,7883.5,"fsc","r1"
261000,7883.5,"fsc","r1"
260000,7883.5,"fsc","r1"
259000,7883.5,"fsc","r1"
258000,7883.5,"fsc","r1"
257000,7883.5,"fsc","r1"
256000,7883.5,"fsc","r1"
255000,7883.5,"fsc","r1"
254000,7883.5,"fsc","r1"
253000,7883.5,"fsc","r1"
252000,7883.5,"fsc","r1"
251000,7883.5,"fsc","r1"
250000,7883.5,"fsc","r1"
249000,7883.5,"fsc","r1"
248000,7883.5,"fsc","r1"
247000,7883.5,"fsc","r1"
246000,7883.5,"fsc","r1"
245000,7883.5,"fsc","r1"
244000,7883.5,"fsc","r1"
243000,7883.5,"fsc","r1"
242000,7883.5,"fsc","r1"
241000,7883.5,"fsc","r1"
240000,7883.5,"fsc","r1"
239000,7883.5,"fsc","r1"
238000,7883.5,"fsc","r1"
237000,7883.5,"fsc","r1"
236000,7883.5,"fsc","r1"
235000,7883.5,"fsc","r1"
234000,7883.5,"fsc","r1"
233000,7883.5,"fsc","r1"
232000,7883.5,"fsc","r1"
231000,7883.5,"fsc","r1"
230000,7883.5,"fsc","r1"
229000,7883.5,"fsc","r1"
228000,7883.5,"fsc","r1"
227000,7883.5,"fsc","r1"
226000,7883.5,"fsc","r1"
225000,7883.5,"fsc","r1"
224000,7883.5,"fsc","r1"
223000,7883.5,"fsc","r1"
222000,7883.5,"fsc","r1"
221000,7883.5,"fsc","r1"
220000,7883.5,"fsc","r1"
219000,7883.5,"fsc","r1"
218000,7883.5,"fsc","r1"
217000,7883.5,"fsc","r1"
216000,7883.5,"fsc","r1"
215000,7883.5,"fsc","r1"
214000,7883.5,"fsc","r1"
213000,7883.5,"fsc","r1"
212000,7883.5,"fsc","r1"
211000,7883.5,"fsc","r1"
210000,7883.5,"fsc","r1"
209000,7883.5,"fsc","r1"
208000,7883.5,"fsc","r1"
207000,7883.5,"fsc","r1"
206000,7883.5,"fsc","r1"
205000,7883.5,"fsc","r1"
204000,7883.5,"fsc","r1"
203000,7883.5,"fsc","r1"
202000,7883.5,"fsc","r1"
201000,7883.5,"fsc","r1"
2e+05,7883.5,"fsc","r1"
199000,7883.5,"fsc","r1"
198000,7883.5,"fsc","r1"
197000,7883.5,"fsc","r1"
196000,7883.5,"fsc","r1"
195000,7883.5,"fsc","r1"
194000,7883.5,"fsc","r1"
193000,7883.5,"fsc","r1"
192000,7883.5,"fsc","r1"
191000,7883.5,"fsc","r1"
190000,7883.5,"fsc","r1"
189000,7883.5,"fsc","r1"
188000,7883.5,"fsc","r1"
187000,7883.5,"fsc","r1"
186000,7883.5,"fsc","r1"
185000,7883.5,"fsc","r1"
184000,7883.5,"fsc","r1"
183000,7883.5,"fsc","r1"
182000,7883.5,"fsc","r1"
181000,7883.5,"fsc","r1"
180000,7883.5,"fsc","r1"
179000,7883.5,"fsc","r1"
178000,7883.5,"fsc","r1"
177000,7883.5,"fsc","r1"
176000,7883.5,"fsc","r1"
175000,7883.5,"fsc","r1"
174000,7883.5,"fsc","r1"
173000,7883.5,"fsc","r1"
172000,7883.5,"fsc","r1"
171000,7883.5,"fsc","r1"
170000,7883.5,"fsc","r1"
169000,7883.5,"fsc","r1"
168000,7883.5,"fsc","r1"
167000,7883.5,"fsc","r1"
166000,7883.5,"fsc","r1"
165000,7883.5,"fsc","r1"
164000,7883.5,"fsc","r1"
163000,7883.5,"fsc","r1"
162000,7883.5,"fsc","r1"
161000,7883.5,"fsc","r1"
160000,7883.5,"fsc","r1"
159000,7883.5,"fsc","r1"
158000,7883.5,"fsc","r1"
157000,7883.5,"fsc","r1"
156000,7883.5,"fsc","r1"
155000,7883.5,"fsc","r1"
154000,7883.5,"fsc","r1"
153000,7883.5,"fsc","r1"
152000,7883.5,"fsc","r1"
151000,7883.5,"fsc","r1"
150000,7883.5,"fsc","r1"
149175,11986,"fsc","r1"
148175,11986,"fsc","r1"
147175,11986,"fsc","r1"
146175,11986,"fsc","r1"
145175,11986,"fsc","r1"
144175,11986,"fsc","r1"
143175,11986,"fsc","r1"
142175,11986,"fsc","r1"
141175,11986,"fsc","r1"
140175,11986,"fsc","r1"
139175,11986,"fsc","r1"
138175,11986,"fsc","r1"
137175,11986,"fsc","r1"
136175,11986,"fsc","r1"
135175,11986,"fsc","r1"
134175,11986,"fsc","r1"
133175,11986,"fsc","r1"
132175,11986,"fsc","r1"
131175,11986,"fsc","r1"
130175,11986,"fsc","r1"
129175,11986,"fsc","r1"
128175,11986,"fsc","r1"
127175,11986,"fsc","r1"
126175,11986,"fsc","r1"
125175,11986,"fsc","r1"
124175,11986,"fsc","r1"
123175,11986,"fsc","r1"
122175,11986,"fsc","r1"
121175,11986,"fsc","r1"
120175,11986,"fsc","r1"
119175,11986,"fsc","r1"
118175,11986,"fsc","r1"
117175,11986,"fsc","r1"
116175,11986,"fsc","r1"
115175,11986,"fsc","r1"
114175,11986,"fsc","r1"
113175,11986,"fsc","r1"
112175,11986,"fsc","r1"
111175,11986,"fsc","r1"
110175,11986,"fsc","r1"
109175,11986,"fsc","r1"
108175,11986,"fsc","r1"
107175,11986,"fsc","r1"
106175,11986,"fsc","r1"
105175,11986,"fsc","r1"
104175,11986,"fsc","r1"
103175,11986,"fsc","r1"
102175,11986,"fsc","r1"
101175,11986,"fsc","r1"
100175,11986,"fsc","r1"
99175,11986,"fsc","r1"
98175,11986,"fsc","r1"
97175,11986,"fsc","r1"
96175,11986,"fsc","r1"
95175,11986,"fsc","r1"
94175,11986,"fsc","r1"
93175,11986,"fsc","r1"
92175,11986,"fsc","r1"
91175,11986,"fsc","r1"
90175,11986,"fsc","r1"
89175,11986,"fsc","r1"
88175,11986,"fsc","r1"
87175,11986,"fsc","r1"
86175,11986,"fsc","r1"
85175,11986,"fsc","r1"
84175,11986,"fsc","r1"
83175,11986,"fsc","r1"
82175,11986,"fsc","r1"
81175,11986,"fsc","r1"
80175,11986,"fsc","r1"
79175,11986,"fsc","r1"
78175,11986,"fsc","r1"
77175,11986,"fsc","r1"
76175,11986,"fsc","r1"
75175,11986,"fsc","r1"
74175,11986,"fsc","r1"
73175,11986,"fsc","r1"
72175,11986,"fsc","r1"
71175,11986,"fsc","r1"
70175,11986,"fsc","r1"
69175,11986,"fsc","r1"
68175,11986,"fsc","r1"
67175,11986,"fsc","r1"
66175,11986,"fsc","r1"
65175,11986,"fsc","r1"
64175,11986,"fsc","r1"
63175,11986,"fsc","r1"
62175,11986,"fsc","r1"
61175,11986,"fsc","r1"
60175,11986,"fsc","r1"
59175,11986,"fsc","r1"
58175,11986,"fsc","r1"
57175,11986,"fsc","r1"
56175,11986,"fsc","r1"
55175,11986,"fsc","r1"
54175,11986,"fsc","r1"
53175,11986,"fsc","r1"
52175,11986,"fsc","r1"
51175,11986,"fsc","r1"
50175,11986,"fsc","r1"
49175,11986,"fsc","r1"
48175,11986,"fsc","r1"
47175,11986,"fsc","r1"
46175,11986,"fsc","r1"
45175,11986,"fsc","r1"
44175,11986,"fsc","r1"
43175,11986,"fsc","r1"
42175,11986,"fsc","r1"
41175,11986,"fsc","r1"
40175,11986,"fsc","r1"
39175,11986,"fsc","r1"
38175,11986,"fsc","r1"
37175,11986,"fsc","r1"
36175,11986,"fsc","r1"
35175,11986,"fsc","r1"
34175,11986,"fsc","r1"
33175,11986,"fsc","r1"
32175,11986,"fsc","r1"
31175,11986,"fsc","r1"
30175,11986,"fsc","r1"
29175,11986,"fsc","r1"
28175,11986,"fsc","r1"
27175,11986,"fsc","r1"
26175,11986,"fsc","r1"
25175,11986,"fsc","r1"
24175,11986,"fsc","r1"
23175,11986,"fsc","r1"
22175,11986,"fsc","r1"
21175,11986,"fsc","r1"
20175,11986,"fsc","r1"
19175,11986,"fsc","r1"
18175,11986,"fsc","r1"
17175,11986,"fsc","r1"
16175,11986,"fsc","r1"
15175,11986,"fsc","r1"
14175,11986,"fsc","r1"
13175,11986,"fsc","r1"
12175,11986,"fsc","r1"
11175,11986,"fsc","r1"
10175,11986,"fsc","r1"
9175,11986,"fsc","r1"
8175,11986,"fsc","r1"
7175,11986,"fsc","r1"
6175,11986,"fsc","r1"
5175,11986,"fsc","r1"
4175,11986,"fsc","r1"
3175,11986,"fsc","r1"
2175,11986,"fsc","r1"
1175,11986,"fsc","r1"
175,11986,"fsc","r1"
0,11986,"fsc","r1"
1250000,7947.5,"fsc","r2"
1249000,7947.5,"fsc","r2"
1248000,7947.5,"fsc","r2"
1247000,7947.5,"fsc","r2"
1246000,7947.5,"fsc","r2"
1245000,7947.5,"fsc","r2"
1244000,7947.5,"fsc","r2"
1243000,7947.5,"fsc","r2"
1242000,7947.5,"fsc","r2"
1241000,7947.5,"fsc","r2"
1240000,7947.5,"fsc","r2"
1239000,7947.5,"fsc","r2"
1238000,7947.5,"fsc","r2"
1237000,7947.5,"fsc","r2"
1236000,7947.5,"fsc","r2"
1235000,7947.5,"fsc","r2"
1234000,7947.5,"fsc","r2"
1233000,7947.5,"fsc","r2"
1232000,7947.5,"fsc","r2"
1231000,7947.5,"fsc","r2"
1230000,7947.5,"fsc","r2"
1229000,7947.5,"fsc","r2"
1228000,7947.5,"fsc","r2"
1227000,7947.5,"fsc","r2"
1226000,7947.5,"fsc","r2"
1225000,7947.5,"fsc","r2"
1224000,7947.5,"fsc","r2"
1223000,7947.5,"fsc","r2"
1222000,7947.5,"fsc","r2"
1221000,7947.5,"fsc","r2"
1220000,7947.5,"fsc","r2"
1219000,7947.5,"fsc","r2"
1218000,7947.5,"fsc","r2"
1217000,7947.5,"fsc","r2"
1216000,7947.5,"fsc","r2"
1215000,7947.5,"fsc","r2"
1214000,7947.5,"fsc","r2"
1213000,7947.5,"fsc","r2"
1212000,7947.5,"fsc","r2"
1211000,7947.5,"fsc","r2"
1210000,7947.5,"fsc","r2"
1209000,7947.5,"fsc","r2"
1208000,7947.5,"fsc","r2"
1207000,7947.5,"fsc","r2"
1206000,7947.5,"fsc","r2"
1205000,7947.5,"fsc","r2"
1204000,7947.5,"fsc","r2"
1203000,7947.5,"fsc","r2"
1202000,7947.5,"fsc","r2"
1201000,7947.5,"fsc","r2"
1200000,7947.5,"fsc","r2"
1199000,7947.5,"fsc","r2"
1198000,7947.5,"fsc","r2"
1197000,7947.5,"fsc","r2"
1196000,7947.5,"fsc","r2"
1195000,7947.5,"fsc","r2"
1194000,7947.5,"fsc","r2"
1193000,7947.5,"fsc","r2"
1192000,7947.5,"fsc","r2"
1191000,7947.5,"fsc","r2"
1190000,7947.5,"fsc","r2"
1189000,7947.5,"fsc","r2"
1188000,7947.5,"fsc","r2"
1187000,7947.5,"fsc","r2"
1186000,7947.5,"fsc","r2"
1185000,7947.5,"fsc","r2"
1184000,7947.5,"fsc","r2"
1183000,7947.5,"fsc","r2"
1182000,7947.5,"fsc","r2"
1181000,7947.5,"fsc","r2"
1180000,7947.5,"fsc","r2"
1179000,7947.5,"fsc","r2"
1178000,7947.5,"fsc","r2"
1177000,7947.5,"fsc","r2"
1176000,7947.5,"fsc","r2"
1175000,7947.5,"fsc","r2"
1174000,7947.5,"fsc","r2"
1173000,7947.5,"fsc","r2"
1172000,7947.5,"fsc","r2"
1171000,7947.5,"fsc","r2"
1170000,7947.5,"fsc","r2"
1169000,7947.5,"fsc","r2"
1168000,7947.5,"fsc","r2"
1167000,7947.5,"fsc","r2"
1166000,7947.5,"fsc","r2"
1165000,7947.5,"fsc","r2"
1164000,7947.5,"fsc","r2"
1163000,7947.5,"fsc","r2"
1162000,7947.5,"fsc","r2"
1161000,7947.5,"fsc","r2"
1160000,7947.5,"fsc","r2"
1159000,7947.5,"fsc","r2"
1158000,7947.5,"fsc","r2"
1157000,7947.5,"fsc","r2"
1156000,7947.5,"fsc","r2"
1155000,7947.5,"fsc","r2"
1154000,7947.5,"fsc","r2"
1153000,7947.5,"fsc","r2"
1152000,7947.5,"fsc","r2"
1151000,7947.5,"fsc","r2"
1150000,7947.5,"fsc","r2"
1149000,7947.5,"fsc","r2"
1148000,7947.5,"fsc","r2"
1147000,7947.5,"fsc","r2"
1146000,7947.5,"fsc","r2"
1145000,7947.5,"fsc","r2"
1144000,7947.5,"fsc","r2"
1143000,7947.5,"fsc","r2"
1142000,7947.5,"fsc","r2"
1141000,7947.5,"fsc","r2"
1140000,7947.5,"fsc","r2"
1139000,7947.5,"fsc","r2"
1138000,7947.5,"fsc","r2"
1137000,7947.5,"fsc","r2"
1136000,7947.5,"fsc","r2"
1135000,7947.5,"fsc","r2"
1134000,7947.5,"fsc","r2"
1133000,7947.5,"fsc","r2"
1132000,7947.5,"fsc","r2"
1131000,7947.5,"fsc","r2"
1130000,7947.5,"fsc","r2"
1129000,7947.5,"fsc","r2"
1128000,7947.5,"fsc","r2"
1127000,7947.5,"fsc","r2"
1126000,7947.5,"fsc","r2"
1125000,7947.5,"fsc","r2"
1124000,7947.5,"fsc","r2"
1123000,7947.5,"fsc","r2"
1122000,7947.5,"fsc","r2"
1121000,7947.5,"fsc","r2"
1120000,7947.5,"fsc","r2"
1119000,7947.5,"fsc","r2"
1118000,7947.5,"fsc","r2"
1117000,7947.5,"fsc","r2"
1116000,7947.5,"fsc","r2"
1115000,7947.5,"fsc","r2"
1114000,7947.5,"fsc","r2"
1113000,7947.5,"fsc","r2"
1112000,7947.5,"fsc","r2"
1111000,7947.5,"fsc","r2"
1110000,7947.5,"fsc","r2"
1109000,7947.5,"fsc","r2"
1108000,7947.5,"fsc","r2"
1107000,7947.5,"fsc","r2"
1106000,7947.5,"fsc","r2"
1105000,7947.5,"fsc","r2"
1104000,7947.5,"fsc","r2"
1103000,7947.5,"fsc","r2"
1102000,7947.5,"fsc","r2"
1101000,7947.5,"fsc","r2"
1100000,7947.5,"fsc","r2"
1099000,7947.5,"fsc","r2"
1098000,7947.5,"fsc","r2"
1097000,7947.5,"fsc","r2"
1096000,7947.5,"fsc","r2"
1095000,7947.5,"fsc","r2"
1094000,7947.5,"fsc","r2"
1093000,7947.5,"fsc","r2"
1092000,7947.5,"fsc","r2"
1091000,7947.5,"fsc","r2"
1090000,7947.5,"fsc","r2"
1089000,7947.5,"fsc","r2"
1088000,7947.5,"fsc","r2"
1087000,7947.5,"fsc","r2"
1086000,7947.5,"fsc","r2"
1085000,7947.5,"fsc","r2"
1084000,7947.5,"fsc","r2"
1083000,7947.5,"fsc","r2"
1082000,7947.5,"fsc","r2"
1081000,7947.5,"fsc","r2"
1080000,7947.5,"fsc","r2"
1079000,7947.5,"fsc","r2"
1078000,7947.5,"fsc","r2"
1077000,7947.5,"fsc","r2"
1076000,7947.5,"fsc","r2"
1075000,7947.5,"fsc","r2"
1074000,7947.5,"fsc","r2"
1073000,7947.5,"fsc","r2"
1072000,7947.5,"fsc","r2"
1071000,7947.5,"fsc","r2"
1070000,7947.5,"fsc","r2"
1069000,7947.5,"fsc","r2"
1068000,7947.5,"fsc","r2"
1067000,7947.5,"fsc","r2"
1066000,7947.5,"fsc","r2"
1065000,7947.5,"fsc","r2"
1064000,7947.5,"fsc","r2"
1063000,7947.5,"fsc","r2"
1062000,7947.5,"fsc","r2"
1061000,7947.5,"fsc","r2"
1060000,7947.5,"fsc","r2"
1059000,7947.5,"fsc","r2"
1058000,7947.5,"fsc","r2"
1057000,7947.5,"fsc","r2"
1056000,7947.5,"fsc","r2"
1055000,7947.5,"fsc","r2"
1054000,7947.5,"fsc","r2"
1053000,7947.5,"fsc","r2"
1052000,7947.5,"fsc","r2"
1051000,7947.5,"fsc","r2"
1050000,7947.5,"fsc","r2"
1049000,7947.5,"fsc","r2"
1048000,7947.5,"fsc","r2"
1047000,7947.5,"fsc","r2"
1046000,7947.5,"fsc","r2"
1045000,7947.5,"fsc","r2"
1044000,7947.5,"fsc","r2"
1043000,7947.5,"fsc","r2"
1042000,7947.5,"fsc","r2"
1041000,7947.5,"fsc","r2"
1040000,7947.5,"fsc","r2"
1039000,7947.5,"fsc","r2"
1038000,7947.5,"fsc","r2"
1037000,7947.5,"fsc","r2"
1036000,7947.5,"fsc","r2"
1035000,7947.5,"fsc","r2"
1034000,7947.5,"fsc","r2"
1033000,7947.5,"fsc","r2"
1032000,7947.5,"fsc","r2"
1031000,7947.5,"fsc","r2"
1030000,7947.5,"fsc","r2"
1029000,7947.5,"fsc","r2"
1028000,7947.5,"fsc","r2"
1027000,7947.5,"fsc","r2"
1026000,7947.5,"fsc","r2"
1025000,7947.5,"fsc","r2"
1024000,7947.5,"fsc","r2"
1023000,7947.5,"fsc","r2"
1022000,7947.5,"fsc","r2"
1021000,7947.5,"fsc","r2"
1020000,7947.5,"fsc","r2"
1019000,7947.5,"fsc","r2"
1018000,7947.5,"fsc","r2"
1017000,7947.5,"fsc","r2"
1016000,7947.5,"fsc","r2"
1015000,7947.5,"fsc","r2"
1014000,7947.5,"fsc","r2"
1013000,7947.5,"fsc","r2"
1012000,7947.5,"fsc","r2"
1011000,7947.5,"fsc","r2"
1010000,7947.5,"fsc","r2"
1009000,7947.5,"fsc","r2"
1008000,7947.5,"fsc","r2"
1007000,7947.5,"fsc","r2"
1006000,7947.5,"fsc","r2"
1005000,7947.5,"fsc","r2"
1004000,7947.5,"fsc","r2"
1003000,7947.5,"fsc","r2"
1002000,7947.5,"fsc","r2"
1001000,7947.5,"fsc","r2"
1e+06,7947.5,"fsc","r2"
999000,7947.5,"fsc","r2"
998000,7947.5,"fsc","r2"
997000,7947.5,"fsc","r2"
996000,7947.5,"fsc","r2"
995000,7947.5,"fsc","r2"
994000,7947.5,"fsc","r2"
993000,7947.5,"fsc","r2"
992000,7947.5,"fsc","r2"
991000,7947.5,"fsc","r2"
990000,7947.5,"fsc","r2"
989000,7947.5,"fsc","r2"
988000,7947.5,"fsc","r2"
987000,7947.5,"fsc","r2"
986000,7947.5,"fsc","r2"
985000,7947.5,"fsc","r2"
984000,7947.5,"fsc","r2"
983000,7947.5,"fsc","r2"
982000,7947.5,"fsc","r2"
981000,7947.5,"fsc","r2"
980000,7947.5,"fsc","r2"
979000,7947.5,"fsc","r2"
978000,7947.5,"fsc","r2"
977000,7947.5,"fsc","r2"
976000,7947.5,"fsc","r2"
975000,7947.5,"fsc","r2"
974000,7947.5,"fsc","r2"
973000,7947.5,"fsc","r2"
972000,7947.5,"fsc","r2"
971000,7947.5,"fsc","r2"
970000,7947.5,"fsc","r2"
969000,7947.5,"fsc","r2"
968000,7947.5,"fsc","r2"
967000,7947.5,"fsc","r2"
966000,7947.5,"fsc","r2"
965000,7947.5,"fsc","r2"
